timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-18 11:23:50.250935,original,wall,3,True,0.83,200,0.45558738708496094,0.2951289415359497,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:23:50.482325,original,wall,3,True,0.83,200,0.4097421169281006,0.28939828276634216,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:23:50.734116,original,wall,3,True,0.83,200,0.3896848261356354,0.2836676239967346,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:23:51.013595,original,wall,3,True,0.83,200,0.34957021474838257,0.3696275055408478,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:23:51.275335,original,wall,3,True,0.83,200,0.31232091784477234,0.3868194818496704,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:23:51.513579,original,wall,3,True,0.83,200,0.266475647687912,0.40114614367485046,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:23:51.775824,original,wall,3,True,0.83,200,0.2349570244550705,0.40401145815849304,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:23:52.044873,original,wall,3,True,0.83,200,0.2435530126094818,0.41547277569770813,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:42.074363,original,wall,3,False,0.83,200,0.5816618800163269,0.28939828276634216,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:42.327397,original,wall,3,False,0.83,200,0.5587392449378967,0.32091689109802246,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:42.560488,original,wall,3,False,0.83,200,0.5214899778366089,0.343839555978775,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:42.810630,original,wall,3,False,0.83,200,0.4785100221633911,0.35243552923202515,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:43.044840,original,wall,3,False,0.83,200,0.4269340932369232,0.36103153228759766,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:43.294825,original,wall,3,False,0.83,200,0.39255014061927795,0.3696275055408478,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:43.544825,original,wall,3,False,0.83,200,0.33237820863723755,0.3954154849052429,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:43.779225,original,wall,3,False,0.83,200,0.2779369652271271,0.4269340932369232,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:44.029225,original,wall,3,False,0.83,200,0.263610303401947,0.4383954107761383,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:44.282016,original,wall,3,False,0.83,200,0.24641834199428558,0.45272207260131836,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:24:44.530416,original,wall,3,False,0.83,200,0.23782235383987427,0.45558738708496094,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:03.133485,original,frontview2,3,True,0.83,200,0.24064171314239502,0.33155080676078796,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:03.388785,original,frontview2,3,True,0.83,200,0.22281639277935028,0.38324421644210815,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:03.638772,original,frontview2,3,True,0.83,200,0.1925133615732193,0.4206773638725281,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:03.910026,original,frontview2,3,True,0.83,200,0.17112299799919128,0.43493762612342834,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:04.158177,original,frontview2,3,True,0.83,200,0.1515151560306549,0.45098039507865906,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:04.404228,original,frontview2,3,True,0.83,200,0.135472372174263,0.4491978585720062,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:04.638616,original,frontview2,3,True,0.83,200,0.135472372174263,0.4171122908592224,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:04.888702,original,frontview2,3,True,0.83,200,0.12655971944332123,0.4491978585720062,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:05.138629,original,frontview2,3,True,0.83,200,0.10516934096813202,0.4688057005405426,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:05.388629,original,frontview2,3,True,0.83,200,0.10160427540540695,0.4901960790157318,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:26:05.638628,original,frontview2,3,True,0.83,200,0.09090909361839294,0.5008912682533264,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:24.467165,original,frontview2,3,False,0.83,200,0.19964349269866943,0.3475935757160187,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:24.733436,original,frontview2,3,False,0.83,200,0.17468805611133575,0.36720141768455505,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:24.982402,original,frontview2,3,False,0.83,200,0.1408199667930603,0.37789660692214966,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:25.232333,original,frontview2,3,False,0.83,200,0.10338681191205978,0.4010695219039917,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:25.482333,original,frontview2,3,False,0.83,200,0.08556149899959564,0.4010695219039917,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:25.749583,original,frontview2,3,False,0.83,200,0.0784313753247261,0.4010695219039917,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:26.013969,original,frontview2,3,False,0.83,200,0.09803921729326248,0.46167558431625366,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:26.279215,original,frontview2,3,False,0.83,200,0.09090909361839294,0.48306596279144287,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:26.544943,original,frontview2,3,False,0.83,200,0.0784313753247261,0.5115864276885986,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:26.832955,original,frontview2,3,False,0.83,200,0.07486630976200104,0.5204991102218628,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:27:27.123191,original,frontview2,3,False,0.83,200,0.0784313753247261,0.5276292562484741,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:40.475531,original,floor2,3,True,0.83,200,0.3610038757324219,0.2625482678413391,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:40.749374,original,floor2,3,True,0.83,200,0.34555983543395996,0.2895752787590027,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:40.983763,original,floor2,3,True,0.83,200,0.3185328245162964,0.3011583089828491,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:41.234048,original,floor2,3,True,0.83,200,0.3011583089828491,0.31081080436706543,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:41.490268,original,floor2,3,True,0.83,200,0.2818532884120941,0.30694979429244995,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:41.758970,original,floor2,3,True,0.83,200,0.26447877287864685,0.3050193190574646,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:41.997994,original,floor2,3,True,0.83,200,0.24131274223327637,0.3243243098258972,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:42.274302,original,floor2,3,True,0.83,200,0.2277992218732834,0.3339768350124359,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:42.513570,original,floor2,3,True,0.83,200,0.21042470633983612,0.3532818555831909,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:42.782571,original,floor2,3,True,0.83,200,0.19884170591831207,0.3667953610420227,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:28:43.035724,original,floor2,3,True,0.83,200,0.20656371116638184,0.37837839126586914,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:55.238673,original,floor2,3,False,0.83,200,0.41119691729545593,0.29729729890823364,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:55.652698,original,floor2,3,False,0.83,200,0.38223937153816223,0.3243243098258972,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:55.909605,original,floor2,3,False,0.83,200,0.32239383459091187,0.31660231947898865,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:56.164405,original,floor2,3,False,0.83,200,0.2953667938709259,0.32625481486320496,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:56.420016,original,floor2,3,False,0.83,200,0.2625482678413391,0.32239383459091187,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:56.669980,original,floor2,3,False,0.83,200,0.24517375230789185,0.3320463299751282,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:56.935506,original,floor2,3,False,0.83,200,0.16988417506217957,0.34942084550857544,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:57.203893,original,floor2,3,False,0.83,200,0.1621621549129486,0.37837839126586914,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:57.479563,original,floor2,3,False,0.83,200,0.14478763937950134,0.38803088665008545,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:57.733570,original,floor2,3,False,0.83,200,0.1332046389579773,0.3861003816127777,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:29:58.013689,original,floor2,3,False,0.83,200,0.12934362888336182,0.3861003816127777,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:34.036057,no-masked-trimed,wall,3,True,0.83,200,0.5616045594215393,0.34957021474838257,-1,Texture n_slice=5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:34.300984,no-masked-trimed,wall,3,True,0.83,200,0.527220606803894,0.3868194818496704,-1,Texture n_slice=5 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:34.563647,no-masked-trimed,wall,3,True,0.83,200,0.4785100221633911,0.40114614367485046,-1,Texture n_slice=5 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:34.810454,no-masked-trimed,wall,3,True,0.83,200,0.43266475200653076,0.41260746121406555,-1,Texture n_slice=5 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:35.232676,no-masked-trimed,wall,3,True,0.83,200,0.4097421169281006,0.44412606954574585,-1,Texture n_slice=5 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:35.485609,no-masked-trimed,wall,3,True,0.83,200,0.40114614367485046,0.45558738708496094,-1,Texture n_slice=5 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:35.732426,no-masked-trimed,wall,3,True,0.83,200,0.36389684677124023,0.5300859808921814,-1,Texture n_slice=5 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:35.985490,no-masked-trimed,wall,3,True,0.83,200,0.3180515766143799,0.5472779273986816,-1,Texture n_slice=5 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:36.273649,no-masked-trimed,wall,3,True,0.83,200,0.30085960030555725,0.5587392449378967,-1,Texture n_slice=5 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:36.559778,no-masked-trimed,wall,3,True,0.83,200,0.2836676239967346,0.5759312510490417,-1,Texture n_slice=5 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:31:36.825706,no-masked-trimed,wall,3,True,0.83,200,0.2836676239967346,0.5873925685882568,-1,Texture n_slice=5 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:33:01.931374,no-masked-trimed,wall,3,False,0.83,200,0.5902578830718994,0.467048704624176,-1,Texture n_slice=5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:33:02.185455,no-masked-trimed,wall,3,False,0.83,200,0.5787965655326843,0.515759289264679,-1,Texture n_slice=5 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:33:02.435455,no-masked-trimed,wall,3,False,0.83,200,0.5415472984313965,0.532951295375824,-1,Texture n_slice=5 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:33:02.669831,no-masked-trimed,wall,3,False,0.83,200,0.5071633458137512,0.5444126129150391,-1,Texture n_slice=5 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:33:02.919831,no-masked-trimed,wall,3,False,0.83,200,0.47277936339378357,0.532951295375824,-1,Texture n_slice=5 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
